,date,views,recommend,number,singer
513,2018-05-08 22:43:14,63,0,248013,틴탑
514,2018-05-08 22:43:07,328,0,248012,틴탑
515,2018-05-08 22:42:54,247,0,248011,틴탑
516,2018-05-08 22:42:51,117,0,248010,틴탑
517,2018-05-08 22:42:47,114,0,248009,틴탑
518,2018-05-08 22:42:41,139,0,248008,틴탑
519,2018-05-08 22:42:36,41,0,248007,틴탑
520,2018-05-08 22:42:29,106,0,248006,틴탑
521,2018-05-08 22:42:29,43,0,248005,틴탑
522,2018-05-08 22:42:18,45,0,248004,틴탑
523,2018-05-08 22:42:18,146,0,248003,틴탑
524,2018-05-08 22:40:23,68,0,248002,틴탑
525,2018-05-08 22:38:22,80,0,248001,틴탑
526,2018-05-08 22:36:43,76,0,248000,틴탑
527,2018-05-08 22:34:14,74,0,247999,틴탑
528,2018-05-08 22:33:59,42,0,247998,틴탑
529,2018-05-08 22:32:24,63,0,247996,틴탑
530,2018-05-08 22:23:16,42,0,247995,틴탑
531,2018-05-08 22:18:01,31,0,247994,틴탑
532,2018-05-08 22:16:06,69,0,247993,틴탑
533,2018-05-08 22:15:40,57,0,247992,틴탑
534,2018-05-08 22:15:35,108,1,247991,틴탑
535,2018-05-08 22:15:07,46,0,247990,틴탑
536,2018-05-08 22:15:02,64,0,247989,틴탑
537,2018-05-08 22:14:37,73,0,247988,틴탑
538,2018-05-08 22:14:34,61,0,247987,틴탑
539,2018-05-08 22:14:29,34,0,247986,틴탑
540,2018-05-08 22:14:18,65,0,247985,틴탑
541,2018-05-08 22:14:17,158,0,247984,틴탑
542,2018-05-08 22:14:13,29,0,247983,틴탑
543,2018-05-08 22:14:10,36,0,247982,틴탑
544,2018-05-08 22:14:09,29,0,247981,틴탑
545,2018-05-08 22:14:07,41,0,247980,틴탑
546,2018-05-08 22:14:06,33,0,247979,틴탑
547,2018-05-08 22:14:06,31,0,247978,틴탑
548,2018-05-08 22:14:04,54,0,247977,틴탑
549,2018-05-08 22:13:45,227,0,247976,틴탑
550,2018-05-08 22:10:24,29,0,247975,틴탑
551,2018-05-08 22:08:44,39,0,247974,틴탑
552,2018-05-08 22:08:08,39,0,247973,틴탑
553,2018-05-08 22:08:07,40,0,247972,틴탑
554,2018-05-08 22:08:06,41,0,247971,틴탑
555,2018-05-08 22:08:05,45,0,247970,틴탑
556,2018-05-08 22:07:57,30,0,247969,틴탑
557,2018-05-08 22:07:56,39,0,247968,틴탑
558,2018-05-08 22:07:47,38,0,247967,틴탑
559,2018-05-08 22:07:45,33,0,247966,틴탑
560,2018-05-08 22:07:44,36,0,247965,틴탑
561,2018-05-08 22:07:34,30,0,247964,틴탑
562,2018-05-08 22:01:02,36,0,247963,틴탑
563,2018-05-08 22:01:01,30,0,247962,틴탑
564,2018-05-08 22:00:23,33,0,247961,틴탑
565,2018-05-08 22:00:17,36,0,247959,틴탑
566,2018-05-08 22:00:16,34,0,247958,틴탑
567,2018-05-08 22:00:08,27,0,247957,틴탑
568,2018-05-08 22:00:08,31,0,247956,틴탑
569,2018-05-08 22:00:04,30,0,247955,틴탑
570,2018-05-08 22:00:03,35,0,247954,틴탑
571,2018-05-08 21:59:47,22,0,247953,틴탑
572,2018-05-08 21:59:27,36,0,247952,틴탑
573,2018-05-08 20:08:25,36,0,247951,틴탑
574,2018-05-08 19:53:26,29,0,247950,틴탑
575,2018-05-08 19:34:04,33,0,247949,틴탑
576,2018-05-08 19:12:00,61,0,247948,틴탑
577,2018-05-08 19:08:50,126,2,247947,틴탑
578,2018-05-08 19:05:59,138,0,247946,틴탑
579,2018-05-08 19:03:52,303,3,247945,틴탑
580,2018-05-08 19:00:55,36,0,247944,틴탑
581,2018-05-08 18:59:41,31,0,247943,틴탑
582,2018-05-08 18:57:16,55,0,247942,틴탑
583,2018-05-08 18:56:56,32,0,247941,틴탑
584,2018-05-08 18:56:37,29,0,247940,틴탑
585,2018-05-08 18:56:17,27,0,247939,틴탑
586,2018-05-08 18:55:54,33,0,247938,틴탑
587,2018-05-08 18:54:27,38,0,247937,틴탑
588,2018-05-08 18:53:14,67,0,247936,틴탑
589,2018-05-08 18:52:49,31,0,247935,틴탑
590,2018-05-08 18:52:41,35,0,247934,틴탑
591,2018-05-08 18:47:31,39,0,247933,틴탑
592,2018-05-08 18:47:26,58,0,247932,틴탑
593,2018-05-08 18:46:40,47,0,247931,틴탑
594,2018-05-08 18:46:15,26,0,247930,틴탑
595,2018-05-08 18:45:18,51,0,247929,틴탑
596,2018-05-08 18:44:38,53,0,247928,틴탑
597,2018-05-08 18:44:03,56,0,247927,틴탑
598,2018-05-08 18:41:18,35,0,247926,틴탑
599,2018-05-08 18:38:33,35,0,247924,틴탑
600,2018-05-08 18:38:27,51,0,247923,틴탑
601,2018-05-08 18:37:49,83,1,247922,틴탑
602,2018-05-08 18:36:34,43,0,247921,틴탑
603,2018-05-08 18:36:19,46,0,247920,틴탑
604,2018-05-08 18:36:18,42,0,247919,틴탑
605,2018-05-08 18:35:21,37,0,247918,틴탑
606,2018-05-08 18:34:37,35,0,247917,틴탑
607,2018-05-08 18:34:14,34,0,247915,틴탑
608,2018-05-08 18:33:10,56,0,247914,틴탑
609,2018-05-08 18:32:25,58,0,247913,틴탑
610,2018-05-08 18:31:47,63,0,247912,틴탑
611,2018-05-08 18:31:26,117,0,247911,틴탑
612,2018-05-08 18:31:01,54,0,247910,틴탑
613,2018-05-08 18:30:34,42,0,247909,틴탑
614,2018-05-08 18:29:56,34,0,247908,틴탑
615,2018-05-08 18:29:26,138,2,247907,틴탑
616,2018-05-08 18:29:12,35,0,247906,틴탑
617,2018-05-08 18:28:22,40,0,247905,틴탑
618,2018-05-08 18:27:14,42,0,247904,틴탑
619,2018-05-08 18:26:40,60,0,247903,틴탑
620,2018-05-08 18:24:34,39,0,247902,틴탑
621,2018-05-08 18:22:58,45,0,247901,틴탑
622,2018-05-08 18:22:17,108,1,247900,틴탑
623,2018-05-08 18:21:14,34,0,247899,틴탑
624,2018-05-08 18:21:12,38,0,247898,틴탑
625,2018-05-08 18:20:47,41,0,247897,틴탑
626,2018-05-08 18:20:41,31,0,247896,틴탑
627,2018-05-08 18:20:11,35,0,247895,틴탑
628,2018-05-08 18:19:30,43,0,247894,틴탑
629,2018-05-08 18:19:03,35,0,247893,틴탑
630,2018-05-08 18:17:40,40,0,247892,틴탑
631,2018-05-08 18:16:42,36,0,247891,틴탑
632,2018-05-08 18:16:12,26,0,247890,틴탑
633,2018-05-08 18:15:04,40,0,247889,틴탑
634,2018-05-08 18:14:23,41,0,247888,틴탑
635,2018-05-08 18:13:47,32,0,247887,틴탑
636,2018-05-08 18:13:34,37,0,247886,틴탑
637,2018-05-08 18:08:31,35,0,247885,틴탑
638,2018-05-08 18:07:45,33,0,247884,틴탑
639,2018-05-08 18:07:31,146,1,247883,틴탑
640,2018-05-08 18:06:54,33,0,247882,틴탑
641,2018-05-08 18:05:35,32,0,247881,틴탑
642,2018-05-08 18:05:34,31,0,247880,틴탑
643,2018-05-08 18:05:33,38,0,247879,틴탑
644,2018-05-08 18:04:18,179,0,247878,틴탑
645,2018-05-08 17:59:33,64,0,247877,틴탑
646,2018-05-08 11:37:30,292,0,247876,틴탑
647,2018-05-07 20:43:56,200,0,247875,틴탑
648,2018-05-07 17:11:54,193,0,247874,틴탑
649,2018-05-07 01:52:47,293,6,247873,틴탑
650,2018-05-06 11:07:38,178,0,247872,틴탑
651,2018-05-05 18:01:46,268,2,247871,틴탑
652,2018-05-05 13:10:52,165,0,247870,틴탑
653,2018-05-04 21:30:43,271,0,247869,틴탑
654,2018-05-04 20:03:14,451,23,247868,틴탑
655,2018-05-04 18:36:42,204,0,247867,틴탑
656,2018-05-04 18:33:18,186,0,247866,틴탑
657,2018-05-04 00:00:38,217,1,247865,틴탑
658,2018-05-02 22:49:17,285,3,247864,틴탑
659,2018-05-02 19:16:10,430,0,247861,틴탑
660,2018-05-01 23:58:57,586,20,247860,틴탑
661,2018-05-01 23:31:37,112,0,247859,틴탑
662,2018-05-01 22:54:00,239,7,247858,틴탑
663,2018-04-27 19:16:20,594,37,247853,틴탑
664,2018-04-16 10:47:42,281,0,247847,틴탑
665,2018-04-05 22:35:40,309,0,247833,틴탑
666,2018-04-05 12:43:13,340,0,247832,틴탑
667,2018-04-03 21:52:36,338,0,247831,틴탑
668,2018-04-01 18:25:23,356,0,247830,틴탑
669,2018-03-31 22:06:24,360,0,247829,틴탑
670,2018-03-31 22:01:16,5894,0,247827,틴탑
671,2018-03-31 22:01:08,357,0,247826,틴탑
672,2018-03-31 22:00:59,354,0,247825,틴탑
673,2018-03-31 22:00:55,5388,0,247824,틴탑
674,2018-03-31 22:00:52,355,0,247823,틴탑
675,2018-03-31 22:00:50,5647,0,247822,틴탑
676,2018-03-31 22:00:40,359,0,247821,틴탑
677,2018-03-31 22:00:38,372,0,247820,틴탑
678,2018-03-31 22:00:29,359,0,247819,틴탑
679,2018-03-31 22:00:26,350,0,247818,틴탑
680,2018-03-31 22:00:22,360,0,247817,틴탑
681,2018-03-31 22:00:18,366,0,247816,틴탑
682,2018-03-31 22:00:03,393,0,247815,틴탑
683,2018-03-29 23:57:47,389,0,247811,틴탑
684,2018-03-29 22:17:09,111,0,247810,틴탑
685,2018-03-29 22:09:55,396,0,247809,틴탑
686,2018-03-29 22:08:05,391,0,247808,틴탑
687,2018-03-29 22:07:42,5506,0,247807,틴탑
688,2018-03-29 22:07:38,104,0,247806,틴탑
689,2018-03-29 22:06:43,92,0,247805,틴탑
690,2018-03-29 22:06:36,383,0,247804,틴탑
691,2018-03-29 22:06:07,5633,0,247802,틴탑
692,2018-03-29 22:06:06,368,0,247801,틴탑
693,2018-03-29 00:00:54,388,0,247800,틴탑
694,2018-03-28 23:32:05,369,0,247799,틴탑
695,2018-03-28 23:18:47,92,0,247798,틴탑
696,2018-03-28 23:15:33,360,0,247797,틴탑
697,2018-03-28 22:57:50,4910,0,247796,틴탑
698,2018-03-28 22:57:36,347,0,247795,틴탑
